Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-0.4299,51.717927,3,06/07/2016,4,16:00,1,1,1,0,2
-0.275787,51.955144,3,06/07/2016,4,16:00,1,1,1,0,1
-0.234335,51.689531,3,07/07/2016,5,00:55,4,1,1,0,2
-0.267365,51.93237,3,06/07/2016,4,10:28,1,1,1,0,2
-0.225461,51.684856,3,07/07/2016,5,07:45,1,1,1,0,2
-0.370719,51.715484,3,07/07/2016,5,13:19,1,1,1,0,2
-0.412889,51.648872,3,08/07/2016,6,10:38,1,1,1,0,1
-0.366827,51.824225,2,08/07/2016,6,06:15,1,1,1,0,1
0.024957,51.883856,3,07/07/2016,5,08:54,1,1,1,0,2
-0.399264,51.635163,2,08/07/2016,6,20:10,1,1,1,0,1
-0.428917,51.710369,3,08/07/2016,6,17:40,1,1,1,0,2
-0.21931,51.705931,3,06/07/2016,4,20:30,1,1,1,0,2
-0.014749,51.786012,3,08/07/2016,6,07:50,1,1,1,0,2
-0.222743,51.792219,2,08/07/2016,6,20:00,1,1,1,0,1
-0.217932,51.98205,3,09/07/2016,7,09:30,1,1,1,0,1
-0.392082,51.639642,2,09/07/2016,7,14:50,1,1,1,0,1
-0.034353,51.692577,2,07/07/2016,5,11:20,1,1,1,0,1
-0.033351,51.68265,3,09/07/2016,7,12:50,1,1,1,0,1
-0.018747,51.748716,3,09/07/2016,7,08:54,1,1,1,0,1
-0.293234,51.943718,3,08/07/2016,6,21:30,4,1,1,0,2
-0.504118,51.658819,3,09/07/2016,7,09:22,1,1,1,0,1
-0.186099,51.696044,3,11/07/2016,2,19:10,1,1,1,0,1
-0.335514,51.765886,3,09/07/2016,7,14:00,1,9,1,0,1
-0.235252,51.966359,3,09/07/2016,7,10:00,1,1,1,0,1
-0.510581,51.637194,3,08/07/2016,6,20:35,1,1,1,0,2
-0.396897,51.696502,2,09/07/2016,7,17:45,1,1,1,0,1
-0.149906,51.973708,2,10/07/2016,1,17:30,1,1,1,0,2
-0.03997,51.742723,3,09/07/2016,7,14:50,1,1,1,0,2
-0.505865,51.73575,2,10/07/2016,1,15:23,1,1,1,0,1
-0.205642,51.815339,3,10/07/2016,1,00:05,6,1,1,0,1
-0.392969,51.960471,3,10/07/2016,1,14:40,1,1,1,0,2
-0.306059,51.752912,2,12/07/2016,3,09:10,1,1,1,0,1
-0.177137,51.918319,3,10/07/2016,1,09:05,1,1,1,0,1
-0.355816,51.815386,3,12/07/2016,3,10:00,1,2,2,0,1
-0.41508,51.807981,3,10/07/2016,1,14:00,1,1,1,0,2
-0.415182,51.754201,3,10/07/2016,1,13:18,1,1,2,0,2
-0.437932,51.73689,3,11/07/2016,2,16:05,1,1,1,0,2
-0.230951,51.761814,3,10/07/2016,1,16:00,1,1,1,0,1
-0.334046,51.758924,3,11/07/2016,2,08:40,1,1,1,0,1
-0.045478,51.688932,3,13/07/2016,4,13:00,1,1,1,0,2
-0.232762,51.768882,3,13/07/2016,4,16:45,1,1,1,0,1
-0.389006,51.804542,2,11/07/2016,2,09:00,1,1,1,0,2
-0.404196,51.66137,3,12/07/2016,3,09:40,1,1,1,0,1
-0.407001,51.667136,3,11/07/2016,2,08:45,1,1,1,0,1
-0.440941,51.713838,3,14/07/2016,5,18:35,1,1,1,0,2
-0.19741,51.790394,2,13/07/2016,4,08:27,1,1,1,0,1
-0.110977,51.707998,3,14/07/2016,5,08:00,1,1,1,0,2
-0.390433,51.662136,3,14/07/2016,5,17:00,1,1,1,0,1
-0.409938,51.645217,3,11/07/2016,2,09:30,1,1,1,0,1
-0.24323,51.760191,3,13/07/2016,4,15:46,1,1,1,0,1
-0.209293,51.679215,2,14/07/2016,5,18:20,1,1,1,0,2
-0.395506,51.679785,3,12/07/2016,3,06:45,1,1,1,0,1
-0.223547,51.753295,3,24/05/2016,3,16:05,1,1,1,0,1
-0.44714,51.690505,3,14/07/2016,5,11:44,1,1,1,0,2
-0.396362,51.671937,3,12/07/2016,3,17:45,1,1,1,0,1
-0.383155,51.706934,3,14/07/2016,5,23:45,4,1,1,0,2
-0.159987,51.875052,3,14/07/2016,5,15:40,1,1,1,0,1
-0.181682,51.801078,3,15/07/2016,6,08:20,1,1,1,0,1
-0.183485,51.915261,3,16/07/2016,7,19:20,1,1,1,0,1
-0.399927,51.678703,3,15/07/2016,6,08:30,1,1,1,0,1
-0.288045,51.726232,3,17/07/2016,1,14:34,1,1,1,0,2
-0.221683,51.778984,3,14/07/2016,5,08:15,1,1,1,0,2
-0.413996,51.650694,3,16/07/2016,7,12:38,1,1,1,0,1
-0.160851,51.875596,3,15/07/2016,6,18:00,1,1,1,0,1
-0.407764,51.617743,3,16/07/2016,7,13:32,1,1,1,0,1
-0.36455,51.763668,3,16/07/2016,7,15:30,1,1,1,0,2
-0.234197,51.689745,3,16/07/2016,7,15:15,1,1,1,0,2
-0.263741,51.67801,3,17/07/2016,1,11:35,6,1,1,2,2
-0.045741,51.690888,2,16/07/2016,7,16:29,1,9,1,0,2
-0.281233,51.714937,3,16/07/2016,7,18:45,1,1,1,0,2
-0.228586,51.808151,3,18/07/2016,2,17:15,1,1,1,0,2
-0.405069,51.675626,3,18/07/2016,2,19:20,1,1,1,0,1
-0.230719,51.772206,2,17/07/2016,1,02:45,6,1,1,0,2
-0.022855,51.936034,3,18/07/2016,2,09:45,1,1,1,0,2
-0.208028,51.77348,3,15/07/2016,6,15:40,1,9,1,0,2
-0.226141,51.728137,3,18/07/2016,2,18:45,1,1,1,0,2
-0.083873,51.811889,2,17/07/2016,1,11:05,1,1,1,0,1
-0.331955,51.968686,2,17/07/2016,1,02:50,6,1,1,0,2
-0.363101,51.665454,3,19/07/2016,3,20:30,1,1,1,0,1
-0.380868,51.704915,3,18/07/2016,2,08:25,1,1,1,0,1
-0.046332,51.691599,3,18/07/2016,2,15:50,1,1,1,0,2
-0.196329,51.779695,2,19/07/2016,3,13:29,1,1,1,0,2
-0.214546,51.903112,3,18/07/2016,2,08:05,1,1,1,0,1
-0.332588,51.750918,3,18/07/2016,2,10:30,1,1,1,0,1
-0.159894,51.898331,3,18/07/2016,2,17:40,1,1,1,0,1
-0.261421,51.93864,3,18/07/2016,2,15:15,1,1,1,3,2
0.158556,51.876274,3,20/07/2016,4,13:40,1,1,1,0,1
-0.492189,51.639693,3,20/07/2016,4,08:57,1,1,1,2,1
-0.223496,51.684071,1,19/08/2016,6,21:37,6,1,1,0,2
-0.127838,51.749732,3,21/07/2016,5,08:47,1,1,1,0,2
-0.216406,51.797374,3,19/07/2016,3,18:10,1,1,1,0,1
-0.18263,51.893568,2,21/07/2016,5,10:46,1,1,1,0,1
-0.028675,51.839725,3,21/07/2016,5,08:29,1,1,1,0,2
-0.276375,51.951205,2,21/07/2016,5,09:00,1,8,1,0,1
-0.154678,51.882666,3,21/07/2016,5,09:10,1,1,1,0,2
-0.339589,51.750819,2,22/07/2016,6,22:24,7,1,1,0,1
-0.479248,51.76546,3,21/07/2016,5,12:55,1,1,1,0,2
-0.397559,51.663843,3,21/07/2016,5,08:40,1,1,1,0,1
-0.212607,51.794421,3,22/07/2016,6,14:00,1,1,1,0,1
-0.018432,52.0449,3,22/07/2016,6,16:02,1,1,1,0,1
-0.414486,51.68015,3,22/07/2016,6,22:00,4,1,1,0,1
-0.270059,51.742209,3,22/07/2016,6,17:40,1,1,1,0,2
0.080266,51.848702,3,22/07/2016,6,19:40,1,1,1,0,2
-0.208731,51.825241,3,22/07/2016,6,07:00,1,2,2,0,2
-0.278705,51.971283,3,23/07/2016,7,15:15,1,1,1,0,1
-0.38588,51.646229,3,23/07/2016,7,18:28,1,1,1,0,2
-0.416652,51.819431,3,23/07/2016,7,09:20,1,1,1,0,2
-0.188552,51.790726,3,23/07/2016,7,14:46,1,1,1,0,1
-0.229889,51.687792,3,23/07/2016,7,21:17,4,1,1,0,2
-0.033307,51.702667,3,24/07/2016,1,12:00,1,1,1,0,1
-0.261296,51.64481,2,22/07/2016,6,14:25,1,1,1,0,1
-0.335123,51.76669,3,24/07/2016,1,19:45,1,2,1,0,1
-0.250737,51.656271,3,23/07/2016,7,19:45,1,1,1,0,1
-0.354124,51.812449,3,25/07/2016,2,13:25,1,1,1,0,2
-0.269785,51.945471,3,25/07/2016,2,21:00,1,1,1,0,1
-0.375165,51.680692,3,25/07/2016,2,08:57,1,1,1,0,2
-0.379019,51.676069,3,06/07/2016,4,10:30,1,1,1,0,1
-0.193633,51.695081,3,25/07/2016,2,09:00,1,8,1,0,1
-0.451347,51.749063,3,25/07/2016,2,20:15,1,1,1,0,1
-0.235588,51.677419,3,24/07/2016,1,09:40,1,1,1,0,2
-0.388326,51.722714,3,25/07/2016,2,17:20,1,1,1,0,2
-0.349665,51.74187,3,26/07/2016,3,11:30,1,1,1,0,1
-0.193593,51.966249,3,27/07/2016,4,05:55,1,2,2,0,2
-0.222411,51.981093,3,27/07/2016,4,16:40,1,1,1,0,1
-0.100317,51.866199,3,27/07/2016,4,17:35,1,1,1,0,2
-0.496714,51.761009,3,26/07/2016,3,15:35,1,1,1,0,1
-0.043924,51.798381,3,27/07/2016,4,10:28,1,1,1,0,2
-0.477493,51.637489,3,20/08/2016,7,12:21,1,1,2,0,1
-0.397024,51.653602,3,28/07/2016,5,14:31,1,1,1,0,1
-0.306625,51.7796,3,28/07/2016,5,12:19,1,1,2,0,1
-0.349349,51.741812,3,06/08/2016,7,15:10,1,1,1,0,1
-0.286041,51.963693,3,14/08/2016,1,03:32,4,1,1,0,1
-0.103111,51.803928,3,28/07/2016,5,13:00,1,1,1,0,1
-0.282537,51.9476,3,28/07/2016,5,20:14,1,1,1,0,1
-0.169774,51.912729,3,26/07/2016,3,06:41,1,1,1,0,1
-0.397369,51.741307,3,26/07/2016,3,09:15,1,1,1,0,2
-0.342673,51.73028,3,28/06/2016,3,08:05,1,1,1,0,1
-0.19189,51.685081,3,26/07/2016,3,06:40,1,1,1,0,2
-0.512646,51.744046,3,26/07/2016,3,14:00,1,1,1,0,2
-0.392384,51.681765,2,27/07/2016,4,18:14,1,1,1,0,1
-0.16695,51.901031,2,29/07/2016,6,16:53,1,1,1,0,1
-0.352805,51.8152,3,29/07/2016,6,13:40,1,2,2,0,1
-0.37273,51.671145,3,29/07/2016,6,18:45,1,1,1,0,2
-0.333057,51.748407,3,28/07/2016,5,10:45,1,1,1,0,1
-0.224395,51.777119,3,29/07/2016,6,09:45,1,1,1,0,2
-0.067642,51.866063,3,05/01/2016,3,17:30,6,1,2,0,2
0.161738,51.852646,3,05/01/2016,3,06:41,4,1,2,0,1
0.151883,51.814698,3,13/01/2016,4,21:20,7,9,1,0,1
0.074314,51.783332,3,11/01/2016,2,06:12,6,2,2,0,2
-0.115994,51.79133,3,13/01/2016,4,18:00,7,9,1,0,2
-0.088092,51.797201,3,10/01/2016,1,17:20,4,1,1,0,1
-0.051623,51.815243,3,11/01/2016,2,05:00,6,5,2,0,2
-0.082849,51.793626,3,15/01/2016,6,17:10,4,1,1,0,1
0.180785,51.869965,3,19/01/2016,3,18:00,6,8,4,0,1
0.170816,51.888881,3,15/01/2016,6,08:35,1,1,1,0,2
-0.068037,51.8375,3,20/01/2016,4,18:10,6,1,2,0,2
-0.045505,51.786303,3,16/01/2016,7,13:30,1,1,1,0,2
-0.033785,51.803067,3,26/01/2016,3,16:36,1,1,1,0,1
-0.029364,51.810646,3,21/01/2016,5,19:30,7,1,1,0,1
0.032997,51.823073,3,24/01/2016,1,15:30,1,1,2,2,2
-0.043836,51.798388,3,27/01/2016,4,09:40,1,2,2,0,2
0.121979,51.821779,3,04/02/2016,5,17:50,6,1,4,0,2
-0.104112,51.767947,3,11/02/2016,5,09:30,1,1,4,0,2
0.170814,51.888854,3,11/02/2016,5,17:35,1,1,1,0,2
-0.023275,51.94899,3,09/02/2016,3,16:47,1,1,1,0,2
0.086847,51.785035,3,10/02/2016,4,16:50,4,1,1,0,2
0.042845,51.785115,3,14/02/2016,1,11:30,1,1,2,0,2
0.142893,51.864942,3,18/02/2016,5,15:00,1,1,1,0,1
-0.078552,51.765077,3,19/02/2016,6,07:45,1,2,2,0,2
0.010951,51.90343,3,19/02/2016,6,19:25,6,2,2,0,2
0.081602,51.872922,2,29/01/2016,6,21:32,7,9,2,0,2
-0.04883,51.805665,3,22/02/2016,2,09:39,1,1,2,0,2
-0.04747,51.804249,3,26/02/2016,6,20:23,1,1,-1,1,1
-0.05461,51.825391,3,17/02/2016,4,07:12,7,1,4,0,2
-0.021705,51.784781,3,17/02/2016,4,12:46,1,1,1,0,2
0.17783,51.868644,3,26/02/2016,6,09:40,1,1,1,0,1
0.151689,51.814288,3,03/03/2016,5,11:00,1,1,1,0,1
0.054515,51.794957,3,05/02/2016,6,17:30,6,8,2,0,2
-0.023884,51.811543,3,01/03/2016,3,16:30,1,1,1,0,1
-0.027461,51.975947,3,15/02/2016,2,19:20,6,2,2,0,2
-0.026518,51.806048,3,07/03/2016,2,18:30,1,9,2,0,1
-0.106965,51.795024,2,25/02/2016,5,07:46,1,1,1,0,2
-0.061062,51.831595,3,01/03/2016,3,08:45,1,2,2,0,2
-0.107283,51.794706,3,04/03/2016,6,18:20,5,1,2,0,2
-0.129561,51.914731,3,25/01/2016,2,06:31,4,1,2,0,2
-0.061222,51.77142,2,13/03/2016,1,08:12,1,7,2,0,2
-0.077947,51.794329,3,07/02/2016,1,12:00,1,1,1,0,1
-0.001891,51.947181,3,08/03/2016,3,19:10,6,2,2,0,2
0.022865,51.781855,3,01/03/2016,3,19:08,6,1,1,0,2
0.071352,51.887913,3,09/03/2016,4,12:26,1,2,2,0,2
-0.037301,51.797578,3,06/03/2016,1,07:00,1,1,4,0,2
-0.09321,51.794146,2,09/03/2016,4,14:10,1,1,2,0,1
-0.092601,51.799639,3,17/03/2016,5,06:05,1,1,1,0,1
0.089791,51.954851,2,13/03/2016,1,11:00,1,1,2,0,2
-0.108387,51.794643,3,03/03/2016,5,07:19,1,1,1,0,2
-0.135475,51.789069,3,26/03/2016,7,10:30,1,1,1,0,2
-0.035722,51.817901,3,05/03/2016,7,03:00,4,1,4,0,1
-0.045557,51.786106,3,18/03/2016,6,10:30,1,1,1,0,2
0.156049,51.836312,3,22/03/2016,3,14:03,1,1,1,0,2
0.151123,51.86088,3,30/03/2016,4,17:46,1,1,1,0,1
-0.04388,51.798371,3,02/03/2016,4,18:20,1,1,2,0,2
0.086969,51.884976,3,31/03/2016,5,11:35,1,1,1,0,2
0.149428,51.81861,3,06/03/2016,1,15:17,1,1,1,0,1
-0.097856,51.816774,3,30/03/2016,4,07:45,1,1,1,0,2
-0.034033,51.811686,3,19/01/2016,3,09:05,1,1,1,0,1
-0.048159,51.799368,3,15/02/2016,2,17:15,4,1,1,0,1
0.016448,51.785239,3,30/03/2016,4,18:16,1,2,2,0,2
-0.221965,51.778089,3,01/01/2016,6,18:55,4,2,2,0,2
-0.21795,51.766653,3,02/01/2016,7,18:00,4,2,2,0,1
-0.173425,51.804421,1,09/01/2016,7,06:30,4,1,2,0,1
-0.226229,51.728121,2,03/01/2016,1,13:17,1,2,2,0,2
-0.218038,51.775836,3,14/01/2016,5,17:30,7,2,2,0,1
-0.22106,51.793344,3,18/01/2016,2,07:30,4,1,2,0,1
-0.242781,51.760931,3,21/01/2016,5,03:20,4,8,4,0,1
-0.174058,51.719085,3,24/01/2016,1,10:40,1,1,2,7,2
-0.158974,51.707986,3,25/01/2016,2,14:25,1,1,2,0,2
-0.16683,51.717012,3,23/01/2016,7,11:11,1,1,1,0,2
-0.246516,51.763648,3,20/01/2016,4,06:20,4,1,4,0,1
-0.215044,51.823044,3,20/01/2016,4,06:45,4,1,1,0,2
-0.244246,51.75232,3,30/01/2016,7,14:05,1,2,2,0,1
-0.206577,51.793619,2,01/02/2016,2,08:45,1,1,2,0,1
-0.246258,51.751999,3,05/02/2016,6,12:30,1,2,2,0,2
-0.189724,51.794772,3,03/01/2016,1,16:59,4,1,2,0,1
-0.234087,51.7691,3,04/01/2016,2,13:47,1,1,2,0,1
-0.209281,51.826014,3,22/01/2016,6,11:54,1,1,1,0,2
-0.217769,51.76648,3,06/02/2016,7,18:20,4,5,2,0,1
-0.249011,51.764351,3,06/01/2016,4,14:05,1,9,2,0,1
-0.208731,51.825259,3,13/02/2016,7,14:17,1,2,2,0,2
-0.189613,51.782676,2,10/02/2016,4,12:03,1,1,1,0,1
-0.164637,51.744719,3,12/02/2016,6,20:40,6,1,1,0,2
-0.157865,51.707492,3,15/02/2016,2,18:00,6,1,1,0,2
-0.230279,51.761588,3,18/02/2016,5,12:30,1,1,1,0,1
-0.209728,51.793154,3,14/01/2016,5,11:00,1,1,1,0,1
-0.207929,51.824977,3,20/02/2016,7,16:18,1,2,2,0,2
-0.123572,51.699558,3,05/02/2016,6,22:30,4,2,2,0,2
-0.205943,51.807403,3,22/01/2016,6,08:25,1,4,2,0,1
-0.159821,51.788706,3,24/02/2016,4,14:20,1,1,2,0,2
-0.227036,51.835824,3,24/02/2016,4,09:20,1,1,1,0,1
-0.206002,51.773746,3,06/02/2016,7,22:50,4,8,2,0,2
-0.188163,51.845977,3,01/03/2016,3,08:05,1,2,2,0,1
-0.208133,51.771198,3,18/02/2016,5,14:00,1,1,1,0,1
-0.1745,51.804015,3,02/03/2016,4,20:45,4,1,2,0,1
-0.180044,51.775847,1,07/03/2016,2,05:24,6,1,1,0,2
-0.124981,51.739309,3,11/02/2016,5,07:00,1,8,4,0,2
-0.205346,51.723406,2,17/02/2016,4,23:40,6,2,2,0,2
-0.196139,51.779737,3,19/02/2016,6,01:10,6,1,1,0,2
-0.235766,51.814473,3,01/03/2016,3,14:30,1,1,2,0,2
-0.243263,51.76047,3,12/01/2016,3,09:59,1,1,1,0,1
-0.24455,51.751938,3,07/03/2016,2,07:25,1,1,1,0,2
-0.187209,51.796721,3,07/03/2016,2,15:00,1,1,1,0,1
-0.150383,51.787254,3,04/03/2016,6,09:15,1,1,1,0,2
-0.235919,51.755567,3,04/03/2016,6,12:00,1,1,1,0,1
-0.232397,51.769704,3,16/01/2016,7,09:41,1,8,2,0,1
-0.233034,51.768958,3,27/02/2016,7,14:50,1,1,1,0,1
-0.203887,51.790143,3,11/03/2016,6,14:02,1,1,1,0,1
-0.224575,51.757761,3,18/03/2016,6,11:10,1,2,2,0,1
-0.223794,51.745151,3,26/02/2016,6,18:40,1,1,2,0,1
-0.15614,51.754882,3,16/03/2016,4,12:40,1,1,1,0,2
-0.238565,51.763538,3,12/03/2016,7,16:55,1,1,1,0,1
-0.21876,51.834026,3,25/03/2016,6,12:50,1,1,1,0,1
-0.173066,51.833028,3,18/03/2016,6,18:10,6,2,2,0,2
-0.173335,51.801272,3,13/03/2016,1,17:52,1,1,1,0,1
-0.252291,51.801726,3,08/02/2016,2,08:03,1,2,2,0,2
-0.214774,51.823265,3,24/02/2016,4,07:53,1,1,1,0,1
-0.263833,51.777645,3,12/03/2016,7,15:35,1,1,1,0,2
-0.212737,51.768031,3,21/03/2016,2,07:40,1,1,1,0,1
-0.244302,51.766178,3,24/03/2016,5,19:55,4,2,2,0,1
-0.193626,51.79655,2,28/03/2016,2,18:20,1,1,1,0,1
-0.22581,51.794999,2,30/03/2016,4,16:47,1,1,1,0,1
-0.173608,51.794145,3,15/02/2016,2,11:56,1,1,1,0,1
-0.171317,51.74574,3,14/03/2016,2,16:45,1,1,1,0,2
-0.244997,51.756872,3,18/03/2016,6,16:39,1,1,1,0,1
-0.246855,51.775487,3,29/03/2016,3,14:12,1,1,1,0,1
-0.19769,51.803374,3,12/02/2016,6,13:45,1,1,1,0,1
-0.219721,51.732698,3,11/03/2016,6,15:20,1,1,1,0,1
-0.391806,51.627013,2,11/01/2016,2,10:15,1,1,2,0,1
-0.388233,51.630417,3,08/01/2016,6,20:54,4,2,2,0,2
-0.397399,51.654039,3,09/01/2016,7,18:23,4,2,2,0,1
-0.395885,51.645314,3,10/01/2016,1,17:50,5,1,1,0,2
-0.411177,51.702352,2,16/01/2016,7,17:52,4,1,1,0,1
-0.396262,51.672305,3,02/01/2016,7,18:00,4,2,2,0,1
-0.425437,51.651325,3,04/01/2016,2,16:40,4,2,2,0,1
-0.444361,51.700234,3,06/01/2016,4,09:11,1,1,2,0,2
-0.400751,51.65654,3,09/01/2016,7,14:05,1,1,1,0,1
-0.419202,51.681383,3,12/01/2016,3,06:45,4,1,1,0,1
-0.493945,51.633367,3,04/01/2016,2,15:45,1,2,2,0,1
-0.402448,51.691317,3,11/01/2016,2,17:45,4,1,2,0,1
-0.362823,51.665953,2,17/01/2016,1,17:30,7,9,2,0,1
-0.516741,51.656102,3,15/01/2016,6,12:05,1,1,1,0,1
-0.402228,51.695109,3,15/01/2016,6,21:00,4,1,1,0,1
-0.413045,51.695687,3,23/01/2016,7,14:27,1,1,1,0,1
-0.396951,51.66182,3,16/01/2016,7,01:12,4,8,1,0,1
-0.381612,51.677994,3,24/01/2016,1,18:30,4,1,2,0,1
-0.394929,51.691611,3,23/01/2016,7,13:00,1,1,2,0,1
-0.392891,51.643331,3,20/01/2016,4,18:47,4,1,2,0,1
-0.398659,51.696607,3,19/01/2016,3,15:40,1,1,1,0,1
-0.394475,51.680715,3,20/01/2016,4,19:25,4,2,2,0,1
-0.410178,51.700307,3,26/01/2016,3,07:50,1,4,1,0,1
-0.425445,51.650273,3,27/01/2016,4,11:20,1,2,2,0,1
-0.39294,51.697527,3,29/01/2016,6,07:50,1,1,1,0,1
-0.413407,51.669633,3,31/01/2016,1,14:15,1,2,2,0,1
-0.377647,51.69827,2,02/02/2016,3,18:00,7,1,1,0,1
-0.389195,51.650959,3,02/02/2016,3,16:20,1,1,1,0,1
-0.411137,51.633643,3,02/02/2016,3,16:05,1,1,1,0,2
-0.408454,51.646708,3,01/02/2016,2,16:30,1,1,1,0,1
-0.488933,51.634589,3,26/01/2016,3,07:09,7,4,1,0,1
-0.416181,51.68047,3,03/02/2016,4,15:30,1,1,1,0,1
-0.400638,51.670422,3,03/02/2016,4,07:29,1,1,1,0,1
-0.403976,51.658157,3,04/02/2016,5,20:00,4,1,1,0,1
-0.381164,51.647558,3,04/02/2016,5,08:15,1,2,2,0,1
-0.475184,51.64513,3,02/02/2016,3,16:50,1,1,1,0,1
-0.512397,51.623199,3,29/01/2016,6,00:30,4,9,1,0,2
-0.396362,51.671946,3,03/02/2016,4,10:55,1,1,1,0,1
-0.426117,51.64798,3,09/02/2016,3,17:45,4,1,2,0,1
-0.4442,51.702812,3,09/02/2016,3,16:15,1,1,1,0,2
-0.36027,51.66697,2,11/02/2016,5,08:15,1,1,1,0,1
-0.414221,51.664114,3,30/01/2016,7,19:30,4,1,1,0,1
-0.498623,51.63171,3,16/02/2016,3,17:45,4,1,1,0,1
-0.414875,51.65076,2,29/01/2016,6,16:15,1,1,2,0,1
-0.384072,51.699087,3,03/02/2016,4,18:02,4,1,1,0,1
-0.390581,51.634684,3,14/02/2016,1,10:15,1,1,1,0,2
-0.411563,51.661983,3,16/02/2016,3,17:32,4,1,1,0,1
-0.400206,51.669958,3,22/02/2016,2,20:45,7,1,2,0,1
-0.432348,51.686883,3,07/01/2016,5,07:21,7,5,2,0,2
-0.396221,51.673464,3,25/02/2016,5,03:44,4,1,1,0,1
-0.490671,51.634027,3,10/02/2016,4,07:50,1,1,2,0,1
-0.366954,51.668088,3,24/02/2016,4,16:46,1,1,1,0,2
-0.389617,51.651289,3,15/02/2016,2,13:30,1,1,1,0,1
-0.391929,51.652966,3,10/02/2016,4,16:05,1,1,2,0,1
-0.401664,51.665104,3,18/02/2016,5,11:32,1,1,1,0,1
-0.401047,51.675247,3,23/02/2016,3,15:15,1,1,1,0,1
-0.39755,51.669418,2,30/01/2016,7,18:15,4,8,2,0,1
-0.396935,51.677835,3,21/02/2016,1,09:50,1,2,2,0,1
-0.394085,51.698271,3,27/02/2016,7,13:20,1,1,1,0,1
-0.458219,51.685921,3,01/03/2016,3,17:00,1,1,2,0,2
-0.397918,51.63849,3,29/02/2016,2,08:22,1,1,1,0,1
-0.522891,51.627476,3,02/03/2016,4,16:20,1,4,2,0,2
-0.392181,51.63441,2,02/03/2016,4,18:00,4,1,1,0,2
-0.396333,51.672351,3,26/02/2016,6,10:55,1,1,1,0,1
-0.394256,51.680775,3,02/03/2016,4,07:20,1,1,1,0,1
-0.432259,51.686962,3,08/03/2016,3,17:10,1,2,2,0,2
-0.412006,51.651369,2,12/01/2016,3,17:50,1,1,1,0,1
-0.394129,51.65412,3,20/02/2016,7,13:10,1,2,2,0,1
-0.4174,51.683256,3,12/02/2016,6,10:10,1,1,2,0,1
-0.408825,51.654698,3,22/02/2016,2,08:22,1,1,1,0,1
-0.397121,51.663549,3,03/03/2016,5,18:30,4,1,2,0,1
-0.399285,51.657536,2,08/03/2016,3,02:30,4,1,1,0,1
-0.390791,51.673237,3,08/03/2016,3,17:30,1,8,2,0,1
-0.407681,51.652695,3,12/03/2016,7,11:15,1,1,1,0,1
-0.391838,51.653064,3,02/03/2016,4,18:00,7,4,2,0,1
-0.413662,51.720262,3,17/03/2016,5,08:35,1,1,1,0,2
-0.440305,51.707104,3,18/03/2016,6,17:45,1,1,2,0,2
-0.492379,51.638751,3,06/03/2016,1,00:24,7,1,1,0,1
-0.465962,51.639174,3,16/03/2016,4,08:00,1,1,1,0,1
-0.361001,51.667555,3,18/03/2016,6,09:08,1,1,1,0,2
-0.406615,51.653814,3,19/02/2016,6,19:45,4,1,2,0,1
-0.405712,51.649072,3,11/03/2016,6,10:45,1,1,1,0,1
-0.383891,51.638738,3,08/03/2016,3,16:45,1,1,2,0,1
-0.421472,51.676,3,26/03/2016,7,14:10,1,2,2,0,1
-0.381779,51.682627,2,02/03/2016,4,16:15,1,1,1,0,1
-0.369916,51.656466,3,15/03/2016,3,14:45,1,1,1,0,2
-0.415347,51.690269,3,25/03/2016,6,16:20,1,1,1,0,1
-0.40101,51.677936,3,28/03/2016,2,15:00,1,2,2,0,1
-0.502973,51.650136,3,28/03/2016,2,12:45,1,1,1,0,1
-0.387061,51.628018,3,30/03/2016,4,11:00,1,1,1,0,1
-0.396714,51.691464,3,27/03/2016,1,12:55,1,5,2,0,1
-0.387421,51.649631,3,13/02/2016,7,13:12,1,1,2,0,1
-0.368839,51.670758,3,31/03/2016,5,11:15,1,1,1,0,2
-0.392104,51.652915,3,31/03/2016,5,20:40,4,1,1,0,1
-0.368682,51.6236,2,13/03/2016,1,16:19,1,1,1,0,2
-0.478878,51.767416,2,08/01/2016,6,20:38,7,1,2,0,2
-0.462324,51.732959,3,02/01/2016,7,18:00,7,2,2,0,1
-0.475812,51.757332,2,01/01/2016,6,22:06,4,2,2,0,1
-0.456026,51.763943,2,15/01/2016,6,17:35,4,1,2,0,1
-0.473523,51.744003,3,08/01/2016,6,12:55,1,1,2,0,1
-0.439524,51.77475,2,04/01/2016,2,17:15,5,1,2,0,1
-0.462817,51.839142,2,24/01/2016,1,11:15,1,1,1,0,2
-0.459862,51.790871,3,23/01/2016,7,12:15,1,1,2,0,2
-0.449833,51.712472,3,24/01/2016,1,17:05,4,1,1,0,2
-0.45819,51.773593,2,16/01/2016,7,20:50,4,3,3,0,1
-0.449221,51.730763,2,27/01/2016,4,10:50,1,2,2,0,1
-0.4445,51.750169,3,29/01/2016,6,08:40,1,1,1,0,1
-0.426479,51.719293,3,04/02/2016,5,14:14,1,1,2,0,2
-0.452665,51.734235,3,06/01/2016,4,18:30,4,1,2,0,1
-0.456927,51.768964,3,07/02/2016,1,14:40,1,1,1,0,1
-0.473803,51.746012,3,27/01/2016,4,07:20,4,5,2,0,1
-0.474873,51.740055,3,28/01/2016,5,14:20,1,1,1,0,1
